Year,Name,Surname,Problem1,Problem2,Problem3,Problem4,Problem5,Problem6,Total,Rank,Award
2023,Miguel,Mangui Ankoumbel,2,0,0,0,0,0,2,554,
2023,Kingsley,Fotie Soh,2,0,0,0,0,0,2,554,
2023,Jordan,Dantio Dountsop,1,0,0,0,0,0,1,589,
2023,Emmanuel Prosperite,Olangi Wandji,1,0,0,0,0,0,1,589,
2023,Franck Crespo,Guitang Passi,0,0,0,0,0,0,0,603,
