Year,Name,Surname,Problem1,Problem2,Problem3,Problem4,Problem5,Problem6,Total,Rank,Award
2016,Silinapha,Phommasone,0,0,0,0,0,0,0,568,
2016,Alignaphonh,Phommasone,0,0,0,0,0,0,0,568,
2016,Somsanouk,Sibountien,0,0,0,0,0,0,0,568,
2016,Vidalack,Vilayphone,0,0,0,0,0,0,0,568,
2016,Namfone,Homsombath,0,0,0,0,0,0,0,568,
2016,Chinnaly,Nolasing,0,0,0,0,0,0,0,568,
